total_gold_earned_0, 54624
total_gold_spent_0, 51060
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 42
total_damage_dealt_to_champions_0, 84970
total_damage_dealt_to_objectives_0, 44677
total_damage_taken_0, 132594
average_vision_score_0, 22
total_wards_placed_0, 44
average_creep_score_0, 102
average_champion_experience_0, 12005
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Lulu
total_gold_earned_1, 58715
total_gold_spent_1, 50280
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 27
total_damage_dealt_to_champions_1, 110015
total_damage_dealt_to_objectives_1, 75099
total_damage_taken_1, 121656
average_vision_score_1, 24
total_wards_placed_1, 50
average_creep_score_1, 121
average_champion_experience_1, 13714
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
