total_gold_earned_0, 68931
total_gold_spent_0, 61355
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 45
total_damage_dealt_to_champions_0, 128537
total_damage_dealt_to_objectives_0, 69604
total_damage_taken_0, 129302
average_vision_score_0, 33
total_wards_placed_0, 97
average_creep_score_0, 126
average_champion_experience_0, 16810
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Brand
total_gold_earned_1, 63591
total_gold_spent_1, 61275
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 35
total_damage_dealt_to_champions_1, 97869
total_damage_dealt_to_objectives_1, 81431
total_damage_taken_1, 158527
average_vision_score_1, 38
total_wards_placed_1, 54
average_creep_score_1, 124
average_champion_experience_1, 13893
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Sett
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
