total_gold_earned_0, 59426
total_gold_spent_0, 53395
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 11
total_damage_dealt_to_champions_0, 98054
total_damage_dealt_to_objectives_0, 70747
total_damage_taken_0, 81130
average_vision_score_0, 25
total_wards_placed_0, 38
average_creep_score_0, 106
average_champion_experience_0, 12842
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Zyra
total_gold_earned_1, 41744
total_gold_spent_1, 39525
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 42
total_damage_dealt_to_champions_1, 58130
total_damage_dealt_to_objectives_1, 12206
total_damage_taken_1, 116395
average_vision_score_1, 18
total_wards_placed_1, 51
average_creep_score_1, 107
average_champion_experience_1, 9500
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
