total_gold_earned_0, 60016
total_gold_spent_0, 56225
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 40
total_damage_dealt_to_champions_0, 134973
total_damage_dealt_to_objectives_0, 33087
total_damage_taken_0, 149678
average_vision_score_0, 28
total_wards_placed_0, 56
average_creep_score_0, 125
average_champion_experience_0, 13578
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 70460
total_gold_spent_1, 62680
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 29
total_damage_dealt_to_champions_1, 113438
total_damage_dealt_to_objectives_1, 84489
total_damage_taken_1, 164927
average_vision_score_1, 24
total_wards_placed_1, 67
average_creep_score_1, 117
average_champion_experience_1, 16908
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
