total_gold_earned_0, 57401
total_gold_spent_0, 50150
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 8
total_damage_dealt_to_champions_0, 70412
total_damage_dealt_to_objectives_0, 86359
total_damage_taken_0, 88826
average_vision_score_0, 27
total_wards_placed_0, 58
average_creep_score_0, 114
average_champion_experience_0, 13258
dmg_carry_0, 27
obj_carry_0, 27
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Singed
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Senna
total_gold_earned_1, 41819
total_gold_spent_1, 38960
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 29
total_damage_dealt_to_champions_1, 54259
total_damage_dealt_to_objectives_1, 24649
total_damage_taken_1, 92352
average_vision_score_1, 21
total_wards_placed_1, 55
average_creep_score_1, 110
average_champion_experience_1, 10166
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
