total_gold_earned_0, 40209
total_gold_spent_0, 35718
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 42
total_damage_dealt_to_champions_0, 51962
total_damage_dealt_to_objectives_0, 17703
total_damage_taken_0, 90744
average_vision_score_0, 17
total_wards_placed_0, 43
average_creep_score_0, 84
average_champion_experience_0, 8874
dmg_carry_0, 77
obj_carry_0, 77
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Sona
total_gold_earned_1, 54173
total_gold_spent_1, 44970
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 21
total_damage_dealt_to_champions_1, 79917
total_damage_dealt_to_objectives_1, 63943
total_damage_taken_1, 83807
average_vision_score_1, 18
total_wards_placed_1, 37
average_creep_score_1, 85
average_champion_experience_1, 11974
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
