total_gold_earned_0, 52750
total_gold_spent_0, 50805
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 32
total_damage_dealt_to_champions_0, 84581
total_damage_dealt_to_objectives_0, 21879
total_damage_taken_0, 122159
average_vision_score_0, 19
total_wards_placed_0, 49
average_creep_score_0, 116
average_champion_experience_0, 12563
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 62044
total_gold_spent_1, 54065
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 19
total_damage_dealt_to_champions_1, 98304
total_damage_dealt_to_objectives_1, 74560
total_damage_taken_1, 112902
average_vision_score_1, 30
total_wards_placed_1, 50
average_creep_score_1, 127
average_champion_experience_1, 14836
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
