total_gold_earned_0, 60346
total_gold_spent_0, 57500
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 37
total_damage_dealt_to_champions_0, 125758
total_damage_dealt_to_objectives_0, 27886
total_damage_taken_0, 140979
average_vision_score_0, 31
total_wards_placed_0, 74
average_creep_score_0, 135
average_champion_experience_0, 15050
dmg_carry_0, 61
obj_carry_0, 61
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Xerath
total_gold_earned_1, 71117
total_gold_spent_1, 63168
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 37
total_deaths_1, 30
total_damage_dealt_to_champions_1, 117812
total_damage_dealt_to_objectives_1, 119214
total_damage_taken_1, 164220
average_vision_score_1, 44
total_wards_placed_1, 91
average_creep_score_1, 146
average_champion_experience_1, 16678
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
