total_gold_earned_0, 58775
total_gold_spent_0, 57275
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 51
total_damage_dealt_to_champions_0, 96767
total_damage_dealt_to_objectives_0, 39043
total_damage_taken_0, 141677
average_vision_score_0, 24
total_wards_placed_0, 56
average_creep_score_0, 112
average_champion_experience_0, 13107
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 70379
total_gold_spent_1, 64550
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 36
total_damage_dealt_to_champions_1, 119658
total_damage_dealt_to_objectives_1, 79334
total_damage_taken_1, 124380
average_vision_score_1, 23
total_wards_placed_1, 46
average_creep_score_1, 95
average_champion_experience_1, 15810
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Pyke
gameLengthMin, 32
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
