total_gold_earned_0, 84191
total_gold_spent_0, 84470
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 48
total_deaths_0, 51
total_damage_dealt_to_champions_0, 183326
total_damage_dealt_to_objectives_0, 70095
total_damage_taken_0, 252849
average_vision_score_0, 41
total_wards_placed_0, 82
average_creep_score_0, 171
average_champion_experience_0, 21167
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 93117
total_gold_spent_1, 78150
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 48
total_damage_dealt_to_champions_1, 213286
total_damage_dealt_to_objectives_1, 129056
total_damage_taken_1, 226003
average_vision_score_1, 44
total_wards_placed_1, 82
average_creep_score_1, 173
average_champion_experience_1, 24531
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
