total_gold_earned_0, 45585
total_gold_spent_0, 43725
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 27
total_deaths_0, 15
total_damage_dealt_to_champions_0, 47435
total_damage_dealt_to_objectives_0, 61433
total_damage_taken_0, 59184
average_vision_score_0, 12
total_wards_placed_0, 30
average_creep_score_0, 91
average_champion_experience_0, 10322
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Rell
total_gold_earned_1, 38863
total_gold_spent_1, 35843
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 27
total_damage_dealt_to_champions_1, 37479
total_damage_dealt_to_objectives_1, 7576
total_damage_taken_1, 63119
average_vision_score_1, 10
total_wards_placed_1, 29
average_creep_score_1, 96
average_champion_experience_1, 9872
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
