total_gold_earned_0, 57787
total_gold_spent_0, 56800
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 51
total_damage_dealt_to_champions_0, 80072
total_damage_dealt_to_objectives_0, 41331
total_damage_taken_0, 126409
average_vision_score_0, 27
total_wards_placed_0, 53
average_creep_score_0, 141
average_champion_experience_0, 13543
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 71091
total_gold_spent_1, 62710
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 25
total_damage_dealt_to_champions_1, 104756
total_damage_dealt_to_objectives_1, 85101
total_damage_taken_1, 120175
average_vision_score_1, 31
total_wards_placed_1, 65
average_creep_score_1, 120
average_champion_experience_1, 16704
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
