total_gold_earned_0, 55849
total_gold_spent_0, 53535
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 42
total_damage_dealt_to_champions_0, 107573
total_damage_dealt_to_objectives_0, 38901
total_damage_taken_0, 124500
average_vision_score_0, 24
total_wards_placed_0, 65
average_creep_score_0, 125
average_champion_experience_0, 12380
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Neeko
total_gold_earned_1, 63260
total_gold_spent_1, 60000
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 24
total_damage_dealt_to_champions_1, 101345
total_damage_dealt_to_objectives_1, 70688
total_damage_taken_1, 145216
average_vision_score_1, 39
total_wards_placed_1, 82
average_creep_score_1, 117
average_champion_experience_1, 15228
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
