total_gold_earned_0, 53838
total_gold_spent_0, 48325
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 22
total_damage_dealt_to_champions_0, 80977
total_damage_dealt_to_objectives_0, 77683
total_damage_taken_0, 102670
average_vision_score_0, 20
total_wards_placed_0, 43
average_creep_score_0, 111
average_champion_experience_0, 12484
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Morgana
total_gold_earned_1, 46337
total_gold_spent_1, 43700
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 29
total_damage_dealt_to_champions_1, 77241
total_damage_dealt_to_objectives_1, 27570
total_damage_taken_1, 99094
average_vision_score_1, 19
total_wards_placed_1, 46
average_creep_score_1, 106
average_champion_experience_1, 10942
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Zac
team_comp_1_champ_3, MissFortune
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
