total_gold_earned_0, 52051
total_gold_spent_0, 50485
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 42
total_damage_dealt_to_champions_0, 72600
total_damage_dealt_to_objectives_0, 29754
total_damage_taken_0, 113134
average_vision_score_0, 22
total_wards_placed_0, 49
average_creep_score_0, 115
average_champion_experience_0, 12180
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 62111
total_gold_spent_1, 55425
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 22
total_damage_dealt_to_champions_1, 89620
total_damage_dealt_to_objectives_1, 65509
total_damage_taken_1, 103905
average_vision_score_1, 24
total_wards_placed_1, 54
average_creep_score_1, 119
average_champion_experience_1, 15064
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Gwen
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
