total_gold_earned_0, 48090
total_gold_spent_0, 42000
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 23
total_damage_dealt_to_champions_0, 84271
total_damage_dealt_to_objectives_0, 45099
total_damage_taken_0, 101837
average_vision_score_0, 21
total_wards_placed_0, 38
average_creep_score_0, 69
average_champion_experience_0, 9828
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Zilean
total_gold_earned_1, 38329
total_gold_spent_1, 38055
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 34
total_damage_dealt_to_champions_1, 72783
total_damage_dealt_to_objectives_1, 8745
total_damage_taken_1, 98565
average_vision_score_1, 14
total_wards_placed_1, 40
average_creep_score_1, 59
average_champion_experience_1, 8497
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
