total_gold_earned_0, 71137
total_gold_spent_0, 62275
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 13
total_damage_dealt_to_champions_0, 95912
total_damage_dealt_to_objectives_0, 96157
total_damage_taken_0, 142958
average_vision_score_0, 34
total_wards_placed_0, 69
average_creep_score_0, 151
average_champion_experience_0, 17706
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Soraka
total_gold_earned_1, 60731
total_gold_spent_1, 57935
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 35
total_damage_dealt_to_champions_1, 93301
total_damage_dealt_to_objectives_1, 34800
total_damage_taken_1, 120289
average_vision_score_1, 29
total_wards_placed_1, 61
average_creep_score_1, 161
average_champion_experience_1, 15584
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
