total_gold_earned_0, 62839
total_gold_spent_0, 61168
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 56
total_damage_dealt_to_champions_0, 142062
total_damage_dealt_to_objectives_0, 48563
total_damage_taken_0, 156132
average_vision_score_0, 33
total_wards_placed_0, 63
average_creep_score_0, 94
average_champion_experience_0, 13769
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Karthus
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 69597
total_gold_spent_1, 61575
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 56
total_deaths_1, 48
total_damage_dealt_to_champions_1, 133039
total_damage_dealt_to_objectives_1, 59048
total_damage_taken_1, 167982
average_vision_score_1, 25
total_wards_placed_1, 63
average_creep_score_1, 99
average_champion_experience_1, 16675
dmg_carry_1, 98
obj_carry_1, 98
team_comp_1_champ_1, Shen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
