total_gold_earned_0, 67750
total_gold_spent_0, 64800
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 45
total_damage_dealt_to_champions_0, 119324
total_damage_dealt_to_objectives_0, 40401
total_damage_taken_0, 149178
average_vision_score_0, 32
total_wards_placed_0, 71
average_creep_score_0, 134
average_champion_experience_0, 15493
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 76486
total_gold_spent_1, 64038
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 40
total_damage_dealt_to_champions_1, 128581
total_damage_dealt_to_objectives_1, 92233
total_damage_taken_1, 157191
average_vision_score_1, 39
total_wards_placed_1, 79
average_creep_score_1, 128
average_champion_experience_1, 17555
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
