total_gold_earned_0, 77275
total_gold_spent_0, 73125
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 39
total_damage_dealt_to_champions_0, 175729
total_damage_dealt_to_objectives_0, 71615
total_damage_taken_0, 194777
average_vision_score_0, 48
total_wards_placed_0, 90
average_creep_score_0, 133
average_champion_experience_0, 18343
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Karma
total_gold_earned_1, 84228
total_gold_spent_1, 72760
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 43
total_damage_dealt_to_champions_1, 152438
total_damage_dealt_to_objectives_1, 84237
total_damage_taken_1, 225181
average_vision_score_1, 45
total_wards_placed_1, 86
average_creep_score_1, 167
average_champion_experience_1, 21364
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
