total_gold_earned_0, 48696
total_gold_spent_0, 39843
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 11
total_damage_dealt_to_champions_0, 71326
total_damage_dealt_to_objectives_0, 53201
total_damage_taken_0, 61219
average_vision_score_0, 20
total_wards_placed_0, 52
average_creep_score_0, 101
average_champion_experience_0, 10338
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Rakan
total_gold_earned_1, 35767
total_gold_spent_1, 33075
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 28
total_damage_dealt_to_champions_1, 35317
total_damage_dealt_to_objectives_1, 17586
total_damage_taken_1, 87253
average_vision_score_1, 14
total_wards_placed_1, 32
average_creep_score_1, 95
average_champion_experience_1, 8678
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
