total_gold_earned_0, 82366
total_gold_spent_0, 79025
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 54
total_deaths_0, 56
total_damage_dealt_to_champions_0, 166644
total_damage_dealt_to_objectives_0, 65320
total_damage_taken_0, 230506
average_vision_score_0, 31
total_wards_placed_0, 75
average_creep_score_0, 137
average_champion_experience_0, 18887
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Alistar
total_gold_earned_1, 87724
total_gold_spent_1, 82260
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 56
total_deaths_1, 54
total_damage_dealt_to_champions_1, 201086
total_damage_dealt_to_objectives_1, 106668
total_damage_taken_1, 216789
average_vision_score_1, 25
total_wards_placed_1, 40
average_creep_score_1, 143
average_champion_experience_1, 22338
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
