total_gold_earned_0, 38865
total_gold_spent_0, 37410
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 26
total_damage_dealt_to_champions_0, 54102
total_damage_dealt_to_objectives_0, 21179
total_damage_taken_0, 78802
average_vision_score_0, 17
total_wards_placed_0, 37
average_creep_score_0, 85
average_champion_experience_0, 8950
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Karma
total_gold_earned_1, 48455
total_gold_spent_1, 41138
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 17
total_damage_dealt_to_champions_1, 63486
total_damage_dealt_to_objectives_1, 68001
total_damage_taken_1, 87630
average_vision_score_1, 12
total_wards_placed_1, 31
average_creep_score_1, 91
average_champion_experience_1, 10937
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
