total_gold_earned_0, 64851
total_gold_spent_0, 55450
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 28
total_deaths_0, 27
total_damage_dealt_to_champions_0, 115979
total_damage_dealt_to_objectives_0, 80209
total_damage_taken_0, 123625
average_vision_score_0, 32
total_wards_placed_0, 67
average_creep_score_0, 152
average_champion_experience_0, 15692
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 58136
total_gold_spent_1, 55858
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 28
total_damage_dealt_to_champions_1, 94154
total_damage_dealt_to_objectives_1, 31128
total_damage_taken_1, 149432
average_vision_score_1, 30
total_wards_placed_1, 66
average_creep_score_1, 133
average_champion_experience_1, 14671
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
