total_gold_earned_0, 26764
total_gold_spent_0, 23425
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 25
total_damage_dealt_to_champions_0, 28814
total_damage_dealt_to_objectives_0, 7385
total_damage_taken_0, 58019
average_vision_score_0, 8
total_wards_placed_0, 28
average_creep_score_0, 64
average_champion_experience_0, 6445
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 41098
total_gold_spent_1, 32210
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 7
total_damage_dealt_to_champions_1, 42859
total_damage_dealt_to_objectives_1, 55336
total_damage_taken_1, 49775
average_vision_score_1, 14
total_wards_placed_1, 30
average_creep_score_1, 86
average_champion_experience_1, 8875
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
