total_gold_earned_0, 31106
total_gold_spent_0, 29260
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 36
total_damage_dealt_to_champions_0, 39994
total_damage_dealt_to_objectives_0, 6339
total_damage_taken_0, 75874
average_vision_score_0, 11
total_wards_placed_0, 26
average_creep_score_0, 74
average_champion_experience_0, 7645
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 49173
total_gold_spent_1, 40475
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 9
total_damage_dealt_to_champions_1, 60005
total_damage_dealt_to_objectives_1, 48963
total_damage_taken_1, 63250
average_vision_score_1, 16
total_wards_placed_1, 39
average_creep_score_1, 93
average_champion_experience_1, 9978
dmg_carry_1, 28
obj_carry_1, 28
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
