total_gold_earned_0, 55351
total_gold_spent_0, 46008
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 21
total_damage_dealt_to_champions_0, 75472
total_damage_dealt_to_objectives_0, 43632
total_damage_taken_0, 110756
average_vision_score_0, 28
total_wards_placed_0, 65
average_creep_score_0, 117
average_champion_experience_0, 13049
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Chogath
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Sona
total_gold_earned_1, 51706
total_gold_spent_1, 49075
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 25
total_damage_dealt_to_champions_1, 87798
total_damage_dealt_to_objectives_1, 31203
total_damage_taken_1, 97348
average_vision_score_1, 28
total_wards_placed_1, 69
average_creep_score_1, 116
average_champion_experience_1, 12502
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
