total_gold_earned_0, 49220
total_gold_spent_0, 47150
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 41
total_damage_dealt_to_champions_0, 70068
total_damage_dealt_to_objectives_0, 27353
total_damage_taken_0, 111061
average_vision_score_0, 21
total_wards_placed_0, 48
average_creep_score_0, 95
average_champion_experience_0, 10363
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 61123
total_gold_spent_1, 49600
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 24
total_damage_dealt_to_champions_1, 90457
total_damage_dealt_to_objectives_1, 70397
total_damage_taken_1, 101378
average_vision_score_1, 26
total_wards_placed_1, 51
average_creep_score_1, 98
average_champion_experience_1, 12729
dmg_carry_1, 98
obj_carry_1, 98
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
