total_gold_earned_0, 53095
total_gold_spent_0, 51810
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 37
total_damage_dealt_to_champions_0, 111237
total_damage_dealt_to_objectives_0, 18417
total_damage_taken_0, 140316
average_vision_score_0, 19
total_wards_placed_0, 61
average_creep_score_0, 104
average_champion_experience_0, 13093
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 65146
total_gold_spent_1, 58570
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 28
total_damage_dealt_to_champions_1, 113839
total_damage_dealt_to_objectives_1, 81441
total_damage_taken_1, 142735
average_vision_score_1, 29
total_wards_placed_1, 61
average_creep_score_1, 112
average_champion_experience_1, 15292
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Morgana
gameLengthMin, 33
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
