total_gold_earned_0, 62655
total_gold_spent_0, 60000
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 40
total_damage_dealt_to_champions_0, 135252
total_damage_dealt_to_objectives_0, 67041
total_damage_taken_0, 177665
average_vision_score_0, 32
total_wards_placed_0, 41
average_creep_score_0, 112
average_champion_experience_0, 14473
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Shaco
total_gold_earned_1, 66846
total_gold_spent_1, 61145
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 41
total_damage_dealt_to_champions_1, 143940
total_damage_dealt_to_objectives_1, 50064
total_damage_taken_1, 171501
average_vision_score_1, 34
total_wards_placed_1, 79
average_creep_score_1, 122
average_champion_experience_1, 15104
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
