total_gold_earned_0, 38668
total_gold_spent_0, 36458
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 25
total_damage_dealt_to_champions_0, 54320
total_damage_dealt_to_objectives_0, 18298
total_damage_taken_0, 77754
average_vision_score_0, 16
total_wards_placed_0, 46
average_creep_score_0, 104
average_champion_experience_0, 9300
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Morgana
total_gold_earned_1, 49801
total_gold_spent_1, 43815
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 25
total_deaths_1, 12
total_damage_dealt_to_champions_1, 62683
total_damage_dealt_to_objectives_1, 78080
total_damage_taken_1, 83967
average_vision_score_1, 18
total_wards_placed_1, 34
average_creep_score_1, 97
average_champion_experience_1, 11257
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
