total_gold_earned_0, 50788
total_gold_spent_0, 48025
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 35
total_damage_dealt_to_champions_0, 82040
total_damage_dealt_to_objectives_0, 30999
total_damage_taken_0, 102584
average_vision_score_0, 34
total_wards_placed_0, 62
average_creep_score_0, 111
average_champion_experience_0, 11115
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Karma
total_gold_earned_1, 56804
total_gold_spent_1, 49050
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 20
total_damage_dealt_to_champions_1, 80777
total_damage_dealt_to_objectives_1, 80337
total_damage_taken_1, 110959
average_vision_score_1, 25
total_wards_placed_1, 55
average_creep_score_1, 105
average_champion_experience_1, 12803
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
