total_gold_earned_0, 69503
total_gold_spent_0, 62810
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 28
total_deaths_0, 21
total_damage_dealt_to_champions_0, 107851
total_damage_dealt_to_objectives_0, 91444
total_damage_taken_0, 124214
average_vision_score_0, 33
total_wards_placed_0, 62
average_creep_score_0, 142
average_champion_experience_0, 16897
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Swain
total_gold_earned_1, 58475
total_gold_spent_1, 56035
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 28
total_damage_dealt_to_champions_1, 95636
total_damage_dealt_to_objectives_1, 42809
total_damage_taken_1, 127299
average_vision_score_1, 24
total_wards_placed_1, 53
average_creep_score_1, 137
average_champion_experience_1, 14894
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
