total_gold_earned_0, 80140
total_gold_spent_0, 72633
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 5
total_kills_0, 45
total_deaths_0, 48
total_damage_dealt_to_champions_0, 159827
total_damage_dealt_to_objectives_0, 105596
total_damage_taken_0, 204221
average_vision_score_0, 40
total_wards_placed_0, 93
average_creep_score_0, 134
average_champion_experience_0, 19190
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 79692
total_gold_spent_1, 76725
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 47
total_damage_dealt_to_champions_1, 165611
total_damage_dealt_to_objectives_1, 62059
total_damage_taken_1, 198194
average_vision_score_1, 29
total_wards_placed_1, 67
average_creep_score_1, 155
average_champion_experience_1, 19069
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
