total_gold_earned_0, 69806
total_gold_spent_0, 62595
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 35
total_damage_dealt_to_champions_0, 119439
total_damage_dealt_to_objectives_0, 50839
total_damage_taken_0, 125880
average_vision_score_0, 30
total_wards_placed_0, 57
average_creep_score_0, 133
average_champion_experience_0, 17282
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Renata
total_gold_earned_1, 67388
total_gold_spent_1, 68120
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 43
total_damage_dealt_to_champions_1, 97494
total_damage_dealt_to_objectives_1, 75901
total_damage_taken_1, 149342
average_vision_score_1, 27
total_wards_placed_1, 73
average_creep_score_1, 146
average_champion_experience_1, 16737
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
