total_gold_earned_0, 63938
total_gold_spent_0, 58275
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 51
total_damage_dealt_to_champions_0, 91511
total_damage_dealt_to_objectives_0, 27132
total_damage_taken_0, 170330
average_vision_score_0, 32
total_wards_placed_0, 71
average_creep_score_0, 140
average_champion_experience_0, 15659
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Morgana
total_gold_earned_1, 75986
total_gold_spent_1, 70975
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 24
total_damage_dealt_to_champions_1, 146054
total_damage_dealt_to_objectives_1, 100949
total_damage_taken_1, 142555
average_vision_score_1, 34
total_wards_placed_1, 71
average_creep_score_1, 138
average_champion_experience_1, 18107
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
