total_gold_earned_0, 47244
total_gold_spent_0, 44975
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 32
total_damage_dealt_to_champions_0, 64683
total_damage_dealt_to_objectives_0, 21875
total_damage_taken_0, 106972
average_vision_score_0, 29
total_wards_placed_0, 51
average_creep_score_0, 117
average_champion_experience_0, 11566
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Renata
total_gold_earned_1, 56372
total_gold_spent_1, 50085
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 17
total_damage_dealt_to_champions_1, 90232
total_damage_dealt_to_objectives_1, 49064
total_damage_taken_1, 90815
average_vision_score_1, 20
total_wards_placed_1, 53
average_creep_score_1, 130
average_champion_experience_1, 13548
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
