total_gold_earned_0, 92832
total_gold_spent_0, 89055
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 70
total_deaths_0, 53
total_damage_dealt_to_champions_0, 197303
total_damage_dealt_to_objectives_0, 86161
total_damage_taken_0, 220318
average_vision_score_0, 36
total_wards_placed_0, 73
average_creep_score_0, 143
average_champion_experience_0, 22083
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 96497
total_gold_spent_1, 83133
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 53
total_deaths_1, 71
total_damage_dealt_to_champions_1, 174096
total_damage_dealt_to_objectives_1, 92591
total_damage_taken_1, 236315
average_vision_score_1, 45
total_wards_placed_1, 89
average_creep_score_1, 172
average_champion_experience_1, 23181
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Jhin
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
