total_gold_earned_0, 58998
total_gold_spent_0, 56255
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 41
total_damage_dealt_to_champions_0, 76460
total_damage_dealt_to_objectives_0, 51847
total_damage_taken_0, 133913
average_vision_score_0, 26
total_wards_placed_0, 63
average_creep_score_0, 114
average_champion_experience_0, 14198
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Senna
total_gold_earned_1, 68168
total_gold_spent_1, 59025
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 30
total_damage_dealt_to_champions_1, 109806
total_damage_dealt_to_objectives_1, 94958
total_damage_taken_1, 109920
average_vision_score_1, 31
total_wards_placed_1, 62
average_creep_score_1, 121
average_champion_experience_1, 16374
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Darius
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Pantheon
gameLengthMin, 33
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
