total_gold_earned_0, 42963
total_gold_spent_0, 41125
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 25
total_damage_dealt_to_champions_0, 49259
total_damage_dealt_to_objectives_0, 26491
total_damage_taken_0, 83125
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 109
average_champion_experience_0, 9747
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Thresh
team_comp_0_champ_5, Tristana
total_gold_earned_1, 53463
total_gold_spent_1, 45020
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 14
total_damage_dealt_to_champions_1, 61228
total_damage_dealt_to_objectives_1, 72753
total_damage_taken_1, 68399
average_vision_score_1, 24
total_wards_placed_1, 54
average_creep_score_1, 95
average_champion_experience_1, 12268
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Diana
team_comp_1_champ_3, XinZhao
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
