total_gold_earned_0, 63882
total_gold_spent_0, 56320
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 36
total_damage_dealt_to_champions_0, 125394
total_damage_dealt_to_objectives_0, 57280
total_damage_taken_0, 146112
average_vision_score_0, 29
total_wards_placed_0, 55
average_creep_score_0, 117
average_champion_experience_0, 14912
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zoe
total_gold_earned_1, 60061
total_gold_spent_1, 56950
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 41
total_damage_dealt_to_champions_1, 113056
total_damage_dealt_to_objectives_1, 50149
total_damage_taken_1, 147436
average_vision_score_1, 28
total_wards_placed_1, 73
average_creep_score_1, 120
average_champion_experience_1, 14135
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
