total_gold_earned_0, 45560
total_gold_spent_0, 43635
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 47
total_damage_dealt_to_champions_0, 70346
total_damage_dealt_to_objectives_0, 9360
total_damage_taken_0, 116969
average_vision_score_0, 15
total_wards_placed_0, 39
average_creep_score_0, 92
average_champion_experience_0, 10712
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pyke
total_gold_earned_1, 59484
total_gold_spent_1, 53705
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 26
total_damage_dealt_to_champions_1, 98962
total_damage_dealt_to_objectives_1, 55547
total_damage_taken_1, 96177
average_vision_score_1, 14
total_wards_placed_1, 36
average_creep_score_1, 98
average_champion_experience_1, 12724
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
