total_gold_earned_0, 59162
total_gold_spent_0, 52800
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 21
total_damage_dealt_to_champions_0, 86348
total_damage_dealt_to_objectives_0, 69991
total_damage_taken_0, 105647
average_vision_score_0, 24
total_wards_placed_0, 45
average_creep_score_0, 110
average_champion_experience_0, 12826
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 44345
total_gold_spent_1, 42300
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 38
total_damage_dealt_to_champions_1, 77250
total_damage_dealt_to_objectives_1, 18127
total_damage_taken_1, 107385
average_vision_score_1, 19
total_wards_placed_1, 46
average_creep_score_1, 95
average_champion_experience_1, 10595
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
