total_gold_earned_0, 23299
total_gold_spent_0, 20575
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 17
total_damage_dealt_to_champions_0, 29138
total_damage_dealt_to_objectives_0, 8944
total_damage_taken_0, 46849
average_vision_score_0, 9
total_wards_placed_0, 21
average_creep_score_0, 65
average_champion_experience_0, 5916
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 31643
total_gold_spent_1, 27545
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 7
total_damage_dealt_to_champions_1, 33244
total_damage_dealt_to_objectives_1, 15761
total_damage_taken_1, 40361
average_vision_score_1, 10
total_wards_placed_1, 33
average_creep_score_1, 73
average_champion_experience_1, 7089
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Swain
gameLengthMin, 16
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
