total_gold_earned_0, 34407
total_gold_spent_0, 29550
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 10
total_damage_dealt_to_champions_0, 32340
total_damage_dealt_to_objectives_0, 19831
total_damage_taken_0, 46042
average_vision_score_0, 11
total_wards_placed_0, 25
average_creep_score_0, 70
average_champion_experience_0, 6592
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 24541
total_gold_spent_1, 23350
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 26
total_damage_dealt_to_champions_1, 37980
total_damage_dealt_to_objectives_1, 11110
total_damage_taken_1, 48125
average_vision_score_1, 13
total_wards_placed_1, 38
average_creep_score_1, 61
average_champion_experience_1, 5636
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Jayce
team_comp_1_champ_3, Gnar
team_comp_1_champ_4, Teemo
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
