total_gold_earned_0, 74862
total_gold_spent_0, 64625
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 42
total_damage_dealt_to_champions_0, 199676
total_damage_dealt_to_objectives_0, 63576
total_damage_taken_0, 210415
average_vision_score_0, 26
total_wards_placed_0, 76
average_creep_score_0, 139
average_champion_experience_0, 16641
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Quinn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 76217
total_gold_spent_1, 68475
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 44
total_damage_dealt_to_champions_1, 169760
total_damage_dealt_to_objectives_1, 54443
total_damage_taken_1, 232853
average_vision_score_1, 33
total_wards_placed_1, 58
average_creep_score_1, 138
average_champion_experience_1, 17676
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
