total_gold_earned_0, 58294
total_gold_spent_0, 53654
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 29
total_damage_dealt_to_champions_0, 96019
total_damage_dealt_to_objectives_0, 48110
total_damage_taken_0, 92242
average_vision_score_0, 26
total_wards_placed_0, 51
average_creep_score_0, 111
average_champion_experience_0, 13501
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 50215
total_gold_spent_1, 47175
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 34
total_damage_dealt_to_champions_1, 68967
total_damage_dealt_to_objectives_1, 65266
total_damage_taken_1, 119981
average_vision_score_1, 27
total_wards_placed_1, 56
average_creep_score_1, 88
average_champion_experience_1, 11929
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
