total_gold_earned_0, 44830
total_gold_spent_0, 36535
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 18
total_damage_dealt_to_champions_0, 56680
total_damage_dealt_to_objectives_0, 65325
total_damage_taken_0, 69549
average_vision_score_0, 12
total_wards_placed_0, 28
average_creep_score_0, 80
average_champion_experience_0, 8897
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Sion
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nami
total_gold_earned_1, 34641
total_gold_spent_1, 32860
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 27
total_damage_dealt_to_champions_1, 41902
total_damage_dealt_to_objectives_1, 3825
total_damage_taken_1, 67744
average_vision_score_1, 14
total_wards_placed_1, 38
average_creep_score_1, 78
average_champion_experience_1, 7853
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
