total_gold_earned_0, 68992
total_gold_spent_0, 67768
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 47
total_damage_dealt_to_champions_0, 133647
total_damage_dealt_to_objectives_0, 70672
total_damage_taken_0, 197426
average_vision_score_0, 36
total_wards_placed_0, 69
average_creep_score_0, 108
average_champion_experience_0, 16981
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Renata
total_gold_earned_1, 80055
total_gold_spent_1, 71485
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 40
total_damage_dealt_to_champions_1, 172570
total_damage_dealt_to_objectives_1, 95089
total_damage_taken_1, 177408
average_vision_score_1, 32
total_wards_placed_1, 72
average_creep_score_1, 156
average_champion_experience_1, 20210
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, MissFortune
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
