total_gold_earned_0, 31111
total_gold_spent_0, 28525
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 24
total_damage_dealt_to_champions_0, 40437
total_damage_dealt_to_objectives_0, 6611
total_damage_taken_0, 67683
average_vision_score_0, 12
total_wards_placed_0, 32
average_creep_score_0, 86
average_champion_experience_0, 7238
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Soraka
total_gold_earned_1, 42983
total_gold_spent_1, 35601
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 9
total_damage_dealt_to_champions_1, 52573
total_damage_dealt_to_objectives_1, 56060
total_damage_taken_1, 62720
average_vision_score_1, 17
total_wards_placed_1, 39
average_creep_score_1, 89
average_champion_experience_1, 9484
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
