total_gold_earned_0, 50244
total_gold_spent_0, 44775
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 13
total_damage_dealt_to_champions_0, 76303
total_damage_dealt_to_objectives_0, 44207
total_damage_taken_0, 70194
average_vision_score_0, 25
total_wards_placed_0, 44
average_creep_score_0, 97
average_champion_experience_0, 11539
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, TwistedFate
team_comp_0_champ_2, Renekton
team_comp_0_champ_3, Riven
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 36559
total_gold_spent_1, 34825
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 42
total_damage_dealt_to_champions_1, 46102
total_damage_dealt_to_objectives_1, 5459
total_damage_taken_1, 93038
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 99
average_champion_experience_1, 9021
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Nautilus
gameLengthMin, 22
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
