total_gold_earned_0, 78425
total_gold_spent_0, 74950
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 52
total_deaths_0, 50
total_damage_dealt_to_champions_0, 153766
total_damage_dealt_to_objectives_0, 103342
total_damage_taken_0, 159134
average_vision_score_0, 37
total_wards_placed_0, 90
average_creep_score_0, 118
average_champion_experience_0, 19224
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 73209
total_gold_spent_1, 69710
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 49
total_deaths_1, 52
total_damage_dealt_to_champions_1, 118030
total_damage_dealt_to_objectives_1, 26858
total_damage_taken_1, 178988
average_vision_score_1, 30
total_wards_placed_1, 52
average_creep_score_1, 145
average_champion_experience_1, 18322
dmg_carry_1, 31
obj_carry_1, 31
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
