total_gold_earned_0, 58395
total_gold_spent_0, 56675
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 37
total_damage_dealt_to_champions_0, 75889
total_damage_dealt_to_objectives_0, 44831
total_damage_taken_0, 133361
average_vision_score_0, 29
total_wards_placed_0, 69
average_creep_score_0, 128
average_champion_experience_0, 14042
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Galio
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Quinn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 63180
total_gold_spent_1, 58293
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 33
total_damage_dealt_to_champions_1, 110746
total_damage_dealt_to_objectives_1, 52233
total_damage_taken_1, 107320
average_vision_score_1, 21
total_wards_placed_1, 41
average_creep_score_1, 125
average_champion_experience_1, 14806
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
