total_gold_earned_0, 42043
total_gold_spent_0, 41550
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 40
total_damage_dealt_to_champions_0, 47916
total_damage_dealt_to_objectives_0, 16616
total_damage_taken_0, 84343
average_vision_score_0, 14
total_wards_placed_0, 31
average_creep_score_0, 81
average_champion_experience_0, 8902
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Twitch
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Senna
total_gold_earned_1, 51965
total_gold_spent_1, 47375
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 23
total_damage_dealt_to_champions_1, 66913
total_damage_dealt_to_objectives_1, 77544
total_damage_taken_1, 92895
average_vision_score_1, 17
total_wards_placed_1, 36
average_creep_score_1, 84
average_champion_experience_1, 10676
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
