total_gold_earned_0, 74403
total_gold_spent_0, 67530
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 43
total_damage_dealt_to_champions_0, 143937
total_damage_dealt_to_objectives_0, 74852
total_damage_taken_0, 191504
average_vision_score_0, 31
total_wards_placed_0, 66
average_creep_score_0, 111
average_champion_experience_0, 17302
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nami
total_gold_earned_1, 65638
total_gold_spent_1, 61500
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 50
total_damage_dealt_to_champions_1, 151241
total_damage_dealt_to_objectives_1, 43274
total_damage_taken_1, 176898
average_vision_score_1, 31
total_wards_placed_1, 66
average_creep_score_1, 107
average_champion_experience_1, 15012
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
