total_gold_earned_0, 70216
total_gold_spent_0, 65025
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 40
total_damage_dealt_to_champions_0, 107850
total_damage_dealt_to_objectives_0, 52645
total_damage_taken_0, 158787
average_vision_score_0, 42
total_wards_placed_0, 77
average_creep_score_0, 138
average_champion_experience_0, 15728
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pyke
total_gold_earned_1, 73616
total_gold_spent_1, 66975
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 37
total_damage_dealt_to_champions_1, 137478
total_damage_dealt_to_objectives_1, 118561
total_damage_taken_1, 133619
average_vision_score_1, 40
total_wards_placed_1, 86
average_creep_score_1, 131
average_champion_experience_1, 15986
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Rell
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
