total_gold_earned_0, 70842
total_gold_spent_0, 63540
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 4
total_kills_0, 55
total_deaths_0, 45
total_damage_dealt_to_champions_0, 118720
total_damage_dealt_to_objectives_0, 79514
total_damage_taken_0, 134281
average_vision_score_0, 32
total_wards_placed_0, 63
average_creep_score_0, 93
average_champion_experience_0, 16103
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Vi
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Karma
total_gold_earned_1, 63338
total_gold_spent_1, 62078
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 55
total_damage_dealt_to_champions_1, 107105
total_damage_dealt_to_objectives_1, 47258
total_damage_taken_1, 143935
average_vision_score_1, 26
total_wards_placed_1, 56
average_creep_score_1, 115
average_champion_experience_1, 14655
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Darius
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
