total_gold_earned_0, 76860
total_gold_spent_0, 70900
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 39
total_damage_dealt_to_champions_0, 141311
total_damage_dealt_to_objectives_0, 68954
total_damage_taken_0, 172734
average_vision_score_0, 29
total_wards_placed_0, 69
average_creep_score_0, 140
average_champion_experience_0, 18217
dmg_carry_0, 13
obj_carry_0, 13
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 65674
total_gold_spent_1, 63925
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 49
total_damage_dealt_to_champions_1, 132087
total_damage_dealt_to_objectives_1, 88009
total_damage_taken_1, 172910
average_vision_score_1, 27
total_wards_placed_1, 61
average_creep_score_1, 125
average_champion_experience_1, 15368
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Nidalee
gameLengthMin, 35
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
