total_gold_earned_0, 65472
total_gold_spent_0, 57225
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 27
total_damage_dealt_to_champions_0, 102654
total_damage_dealt_to_objectives_0, 66253
total_damage_taken_0, 103494
average_vision_score_0, 29
total_wards_placed_0, 53
average_creep_score_0, 113
average_champion_experience_0, 15709
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 53344
total_gold_spent_1, 49825
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 39
total_damage_dealt_to_champions_1, 77605
total_damage_dealt_to_objectives_1, 18207
total_damage_taken_1, 123510
average_vision_score_1, 22
total_wards_placed_1, 48
average_creep_score_1, 113
average_champion_experience_1, 12094
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
