total_gold_earned_0, 77880
total_gold_spent_0, 70583
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 61
total_deaths_0, 53
total_damage_dealt_to_champions_0, 152291
total_damage_dealt_to_objectives_0, 73713
total_damage_taken_0, 183199
average_vision_score_0, 31
total_wards_placed_0, 50
average_creep_score_0, 120
average_champion_experience_0, 17179
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Zeri
team_comp_0_champ_3, Singed
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 69483
total_gold_spent_1, 66925
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 52
total_deaths_1, 61
total_damage_dealt_to_champions_1, 148410
total_damage_dealt_to_objectives_1, 23923
total_damage_taken_1, 174161
average_vision_score_1, 28
total_wards_placed_1, 70
average_creep_score_1, 109
average_champion_experience_1, 15257
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
