total_gold_earned_0, 42267
total_gold_spent_0, 36010
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 12
total_damage_dealt_to_champions_0, 52179
total_damage_dealt_to_objectives_0, 31531
total_damage_taken_0, 53332
average_vision_score_0, 9
total_wards_placed_0, 22
average_creep_score_0, 77
average_champion_experience_0, 8049
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 29123
total_gold_spent_1, 25550
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 35
total_damage_dealt_to_champions_1, 29417
total_damage_dealt_to_objectives_1, 7104
total_damage_taken_1, 64951
average_vision_score_1, 8
total_wards_placed_1, 24
average_creep_score_1, 58
average_champion_experience_1, 6679
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Yone
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
