total_gold_earned_0, 50240
total_gold_spent_0, 48035
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 49
total_damage_dealt_to_champions_0, 86242
total_damage_dealt_to_objectives_0, 23410
total_damage_taken_0, 116590
average_vision_score_0, 15
total_wards_placed_0, 38
average_creep_score_0, 98
average_champion_experience_0, 10926
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Leona
total_gold_earned_1, 62070
total_gold_spent_1, 54125
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 49
total_deaths_1, 27
total_damage_dealt_to_champions_1, 97525
total_damage_dealt_to_objectives_1, 76554
total_damage_taken_1, 120838
average_vision_score_1, 27
total_wards_placed_1, 60
average_creep_score_1, 95
average_champion_experience_1, 13029
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Lux
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
