total_gold_earned_0, 41633
total_gold_spent_0, 36775
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 24
total_deaths_0, 10
total_damage_dealt_to_champions_0, 47312
total_damage_dealt_to_objectives_0, 50880
total_damage_taken_0, 60475
average_vision_score_0, 19
total_wards_placed_0, 36
average_creep_score_0, 76
average_champion_experience_0, 8819
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Kayn
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Soraka
total_gold_earned_1, 32919
total_gold_spent_1, 29570
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 24
total_damage_dealt_to_champions_1, 31282
total_damage_dealt_to_objectives_1, 11509
total_damage_taken_1, 60285
average_vision_score_1, 11
total_wards_placed_1, 32
average_creep_score_1, 84
average_champion_experience_1, 7742
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
