total_gold_earned_0, 60041
total_gold_spent_0, 52810
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 19
total_damage_dealt_to_champions_0, 116976
total_damage_dealt_to_objectives_0, 75451
total_damage_taken_0, 119906
average_vision_score_0, 31
total_wards_placed_0, 48
average_creep_score_0, 119
average_champion_experience_0, 14274
dmg_carry_0, 147
obj_carry_0, 147
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Lux
total_gold_earned_1, 45867
total_gold_spent_1, 42450
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 32
total_damage_dealt_to_champions_1, 79358
total_damage_dealt_to_objectives_1, 11651
total_damage_taken_1, 142463
average_vision_score_1, 20
total_wards_placed_1, 53
average_creep_score_1, 119
average_champion_experience_1, 11234
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
